Gene1	Gene2	EdgeWeight
G96	G2	1.3552613672831595
G62	G77	1.35501771341537
G56	G14	1.35435000912775
G49	G15	1.3536485613413998
G83	G65	1.3534673597184
G7	G81	1.3529357075919
G95	G94	1.35248416807446
G52	G95	1.3523455935385098
G60	G37	1.35204840529948
G33	G56	1.35202700394808
G51	G100	1.35189362768266
G37	G14	1.3513596362085398
G22	G77	1.3513033551611298
G45	G97	1.35086343356258
G4	G93	1.350666279674
G8	G25	1.35050549701129
G12	G17	1.3502064059921202
G2	G93	1.3483507911190302
G49	G100	1.34749346859162
G76	G6	1.3474019623837798
G67	G99	1.3470430620811498
G85	G71	1.3462904191316798
G17	G6	1.34603621283972
G92	G15	1.3457713552413502
G84	G76	1.34520064924855
G28	G66	1.34361491662891
G7	G13	1.34324453238229
G69	G94	1.34319534825913
G91	G33	1.34249668220146
G18	G2	1.3423113925035102
G96	G65	1.3421315835475602
G24	G77	1.34212737623942
G48	G14	1.34164546236627
G56	G2	1.34161679437715
G21	G72	1.34108606054367
G95	G73	1.3409556381615
G3	G33	1.34049895317407
G65	G94	1.34026067156436
G49	G25	1.33958236916795
G75	G82	1.33948541550415
G2	G17	1.33943465782213
G55	G95	1.33930667979233
G27	G99	1.3386750277048
G35	G97	1.33774190609544
G64	G6	1.33677125701614
G5	G33	1.33602683952858
G10	G7	1.3351241445929198
G40	G33	1.33465162604373
G98	G55	1.33430633046911
G92	G48	1.3336842139266398
G58	G77	1.33281765040219
G47	G2	1.33275173630465
G50	G89	1.33234274290052
G17	G14	1.3310363665350902
G12	G50	1.33074988005473
G30	G94	1.3299130033338702
G12	G29	1.3298624113224
G45	G19	1.32979267626752
G12	G62	1.3297454118777
G46	G94	1.3294635472950702
G93	G71	1.3292085632689898
G66	G4	1.3290859170166498
G65	G73	1.32862931362585
G75	G99	1.32846480880795
G36	G34	1.32800050710203
G4	G62	1.3279175509017
G76	G14	1.3271296534760302
G4	G29	1.32629716770784
G68	G73	1.32581801176084
G67	G7	1.32456767631449
G81	G77	1.32451171369898
G90	G33	1.32376679484775
G3	G81	1.32360157917838
G92	G25	1.32356870683526
G82	G74	1.3227188439804198
G69	G73	1.32185008310198
G7	G95	1.32127018886848
G51	G99	1.32107777606663
G12	G1	1.320569174597
G68	G94	1.32052756047431
G83	G55	1.32037150093412
G51	G82	1.3202556770087
G91	G46	1.32013130461781
G12	G45	1.31961672907688
G85	G34	1.31923185616244
G4	G17	1.3191704886731
G18	G71	1.31903137139084
G35	G19	1.31698682252633
G44	G34	1.31636933370521
G62	G66	1.31620481924089
G52	G27	1.31558534858871
G44	G55	1.31549695319887
G4	G1	1.3154384352388702
G23	G37	1.3153125666861205
G27	G7	1.31493837240247
G64	G14	1.31493744638281
G91	G13	1.31479524000353
G91	G81	1.31446272192882
G54	G74	1.31410010580517
G44	G71	1.31311624985389
G2	G50	1.31308008424734
G5	G13	1.31271283319522
G17	G2	1.31250972609827
G26	G33	1.31227072909156
G36	G2	1.31209538962201
G30	G73	1.31195678100059
G75	G7	1.31134229199106
G1	G74	1.31132718760442
G99	G2	1.31011159726888
G57	G55	1.30998736107777
G2	G4	1.3099341431055
G47	G71	1.30952451470986
G40	G13	1.30901735188817
G8	G82	1.3089595338658502
G96	G55	1.3087739767666102
G51	G7	1.30868990311478
G31	G56	1.30801933820996
G5	G81	1.30784873066397
G40	G81	1.30759240755578
G43	G97	1.30650211730091
G50	G23	1.30584269885572
G3	G13	1.305647386735
G5	G95	1.30495811526562
G8	G99	1.3039198098653502
G63	G97	1.30382651876707
G44	G46	1.3034200290641598
G48	G2	1.30248386106303
G4	G50	1.30236501208917
G57	G34	1.30105230938198
G36	G65	1.30085813316678
G91	G95	1.30075403746262
G25	G74	1.30042027405702
G88	G24	1.30009737550057
G40	G46	1.29978225546057
G98	G46	1.299433461386
G4	G45	1.2991543540041202
G90	G13	1.29891238627426
G85	G55	1.29877749744063
G4	G48	1.29872346131621
G40	G95	1.29865295888845
G98	G33	1.29856552845799
G55	G27	1.29845756457856
G12	G48	1.29801233271266
G90	G81	1.29536819521845
G24	G66	1.29521557567277
G92	G82	1.29485807736705
G49	G99	1.2947976857256598
G37	G2	1.29395288857366
G18	G34	1.2920361562199
G12	G15	1.2919028899131102
G12	G100	1.29173833262316
G16	G53	1.29110724595681
G26	G13	1.29094163171988
G49	G82	1.29050733478574
G76	G2	1.2904590207905702
G34	G51	1.28966787224018
G100	G34	1.2896326237999198
G8	G7	1.28858963103955
G90	G95	1.28823041114112
G53	G21	1.28811875402079
G10	G94	1.2878758762224198
G3	G95	1.2864615547452198
G46	G6	1.28611098408538
G67	G94	1.28564081410325
G26	G95	1.2833159078547098
G7	G27	1.28325005681188
G43	G19	1.2832286973163602
G63	G19	1.28240857826451
G2	G100	1.28220063471614
G5	G27	1.28207610819143
G88	G57	1.28196104577722
G49	G7	1.28191407283529
G47	G34	1.2818910548820102
G26	G81	1.28185753438741
G83	G33	1.28172728898985
G100	G2	1.28005169552774
G4	G15	1.27996594396639
G98	G13	1.27994245040026
G99	G71	1.27953506093803
G27	G94	1.27912761929981
G90	G46	1.27890665344716
G5	G46	1.27822466716095
G21	G77	1.27800855480953
G81	G66	1.27796523882776
G12	G25	1.2764668750239
G10	G73	1.27632922746222
G98	G95	1.27626900914283
G92	G99	1.27406745855407
G50	G72	1.27301805653734
G91	G27	1.27296722185106
G40	G27	1.2726487025126498
G96	G33	1.27042609545154
G29	G76	1.27041565441909
G18	G55	1.270296507837
G56	G46	1.27019391616886
G50	G47	1.26987770258753
G36	G55	1.2698082086813702
G57	G71	1.26975101984348
G95	G6	1.2696959988895502
G4	G25	1.26955646611835
G51	G73	1.26931376577756
G89	G53	1.26846479727714
G98	G81	1.2679461150304
G37	G71	1.2676606507511798
G4	G100	1.26696187082593
G2	G45	1.26585385566653
G22	G66	1.26532825020027
G94	G4	1.26511803065246
G74	G37	1.26492316776803
G64	G2	1.2647678764368402
G85	G65	1.26430346261541
G47	G55	1.2642758577626698
G26	G27	1.26401955704322
G90	G27	1.2639538476064298
G83	G13	1.26241124120478
G83	G46	1.26229735118142
G96	G46	1.26147297326567
G67	G73	1.26056821828324
G98	G27	1.26009432476153
G93	G34	1.2597906591663302
G42	G97	1.25877428843315
G58	G66	1.25837267444027
G100	G65	1.2583031808296
G65	G6	1.25822260986968
G27	G73	1.25790341906265
G83	G95	1.2576946468564298
G93	G2	1.25760382320298
G99	G34	1.25613280849377
G69	G6	1.2558845313776
G92	G7	1.25545962863614
G75	G94	1.25515516744858
G46	G71	1.2539614556909
G31	G76	1.2531740449057198
G75	G73	1.25180135116895
G83	G81	1.25164544274853
G96	G13	1.25128979185393
G45	G67	1.25021001662344
G46	G46	1.24949090709026
G95	G14	1.2491176722606698
G44	G65	1.247500455864
G96	G95	1.24726865163612
G3	G27	1.24623739035434
G68	G6	1.246140473371
G56	G55	1.24514740957243
G30	G6	1.24494601905665
G85	G46	1.24369054543499
G35	G67	1.24305475692209
G56	G34	1.24271703685202
G37	G34	1.2423955281248402
G48	G71	1.2419288735280802
G96	G81	1.24125166547693
G83	G27	1.24056396397941
G18	G65	1.24044742385096
G99	G55	1.24033578969601
G46	G14	1.2398878116903
G45	G49	1.23839285018706
G69	G14	1.2383052880677
G100	G55	1.2379288128498898
G65	G14	1.23788708070323
G26	G46	1.23657142270249
G66	G93	1.23549035937831
G17	G46	1.23393966742042
G12	G82	1.23383454943626
G36	G33	1.233401652124
G12	G99	1.23336594389094
G97	G89	1.23313111803029
G48	G34	1.23294375865333
G51	G94	1.23281626314253
G8	G73	1.2328123340260502
G57	G65	1.23146633841854
G28	G4	1.23098760231546
G42	G19	1.23093781449926
G4	G99	1.23016605064397
G96	G27	1.22996327370809
G76	G71	1.22860103249065
G71	G37	1.2284184212686398
G37	G55	1.22765302804262
G8	G94	1.22735662524583
G35	G49	1.22702510937013
G30	G14	1.22656646313841
G48	G55	1.22634447460085
G49	G73	1.22623573766956
G93	G65	1.22591164698249
G66	G62	1.22587686735485
G56	G71	1.22503013416189
G47	G65	1.22470076375123
G66	G29	1.22337949246401
G64	G71	1.22330640076252
G17	G55	1.22184860856341
G17	G34	1.22169892612222
G60	G76	1.2211384990420702
G4	G7	1.22035047654294
G12	G7	1.22026789066289
G76	G34	1.22010466131933
G18	G46	1.21994059238928
G36	G46	1.2198765108150902
G68	G14	1.21982202997604
G29	G56	1.21944578736171
G45	G12	1.2192113447391
G85	G33	1.21881351955368
G2	G15	1.21648046270223
G76	G55	1.21609852114909
G4	G82	1.21559418523948
G22	G93	1.21535543059902
G36	G13	1.21465251213457
G49	G94	1.21354474082166
G2	G1	1.21347356353708
G93	G55	1.21335297196239
G2	G29	1.21314707759757
G66	G1	1.21261908670817
G44	G33	1.21258393280912
G17	G71	1.21008356691489
G35	G12	1.20879764455101
G36	G95	1.20877790300851
G60	G56	1.2081705925653
G10	G6	1.20785497820951
G63	G67	1.2078118573359
G92	G94	1.20769542267009
G69	G2	1.20765841148503
G64	G34	1.20731836970124
G16	G21	1.20692492305913
G50	G77	1.20633122958878
G52	G97	1.20598628898684
G62	G4	1.2053645067908798
G2	G62	1.20501929163816
G95	G2	1.20497986285212
G53	G57	1.20448838115762
G97	G23	1.20403779776888
G22	G17	1.20379470428969
G66	G17	1.20320934442485
G89	G24	1.20309574250668
G92	G73	1.20287256692624
G36	G81	1.20205729424508
G43	G67	1.2019374900750202
G47	G46	1.2016910344565
G99	G65	1.1996711959886202
G66	G48	1.19946446311235
G43	G49	1.19932738042865
G94	G93	1.19864971051608
G82	G37	1.19841275167259
G45	G75	1.1983707433658002
G67	G6	1.19808409512307
G100	G33	1.19773164160191
G63	G49	1.19668564902397
G85	G81	1.19657049638954
G44	G81	1.19598200317644
G27	G6	1.19584361232671
G23	G76	1.19482222747467
G65	G2	1.19463179914154
G57	G81	1.1941947997293798
G18	G33	1.19327071566383
G36	G27	1.1930589819856798
G57	G33	1.19296772463183
G48	G46	1.19231923830448
G64	G55	1.1916292828136
G30	G2	1.19155766719741
G77	G53	1.191481072899
G94	G17	1.19052159770547
G66	G45	1.19030846899727
G84	G22	1.19021924618152
G85	G13	1.1895034308168102
G35	G75	1.18931204220632
G66	G50	1.18873990352217
G55	G97	1.1885602632561698
G10	G14	1.18777899874334
G33	G89	1.18750494368513
G2	G82	1.18743512102069
G99	G46	1.18708566615538
G24	G4	1.18620962699767
G47	G33	1.1850998511530402
G52	G19	1.18452700994336
G37	G65	1.1844154427198
G21	G66	1.18304941323602
G2	G48	1.18272900635386
G51	G6	1.1824617776205502
G7	G97	1.18187085391258
G67	G14	1.18178505202357
G22	G50	1.18028567145685
G2	G25	1.17978573714479
G75	G6	1.17974758640543
G27	G14	1.17961832784906
G56	G65	1.17948191878862
G34	G74	1.17939877934081
G43	G12	1.17924006340183
G88	G51	1.17921258445721
G63	G12	1.17846391869332
G100	G13	1.17797693446121
G44	G13	1.17777365540354
G76	G46	1.17766377592717
G58	G93	1.17729310772935
G66	G15	1.17625228876357
G97	G72	1.17592999471876
G21	G93	1.17538835978552
G55	G19	1.17425108097703
G16	G24	1.17417548078281
G18	G81	1.17391095176889
G1	G37	1.1732879154696698
G85	G95	1.17317691842808
G81	G4	1.1723079082889498
G48	G65	1.17114663828759
G84	G89	1.17065244550438
G94	G50	1.17009563387585
G58	G17	1.16989720112128
G93	G33	1.169423432775
G66	G25	1.16927757835435
G100	G95	1.16884115299598
G12	G73	1.1667642982626498
G4	G73	1.16553255329809
G25	G37	1.16551363348546
G18	G13	1.16549085161054
G94	G62	1.16529075883765
G100	G81	1.16525443476977
G45	G91	1.16491624769558
G22	G4	1.16472722571427
G37	G46	1.16448281299904
G94	G45	1.16448246636416
G94	G29	1.16442411608502
G54	G37	1.16331772423973
G98	G98	1.1627627284113
G5	G97	1.16254930765288
G95	G71	1.16252862178167
G7	G19	1.16191823041064
G91	G97	1.16176055739566
G33	G23	1.1607117030573302
G99	G33	1.16052739085047
G64	G46	1.16034705946747
G17	G65	1.16013233979396
G47	G81	1.15921574757473
G12	G94	1.15902586977813
G68	G71	1.1589447517006002
G8	G6	1.15824014039345
G21	G17	1.15822058541869
G42	G49	1.1582080309527
G63	G75	1.15809788086751
G58	G4	1.15756932284749
G22	G100	1.1575384199696002
G40	G97	1.15751009619823
G57	G13	1.15746995820265
G66	G100	1.15727820129631
G75	G14	1.15698725354897
G43	G75	1.1569611770928
G94	G1	1.15684145175804
G44	G95	1.15680031678539
G64	G65	1.15670547413565
G47	G13	1.15558003394657
G76	G65	1.15547584051318
G97	G22	1.15486736522312
G28	G93	1.15486667192981
G89	G21	1.15448981357755
G27	G2	1.15353556175991
G100	G27	1.1525558056353602
G67	G2	1.15204245834703
G74	G76	1.15198635225681
G65	G71	1.15163781358263
G35	G91	1.15110989259528
G18	G95	1.1509504832374098
G97	G47	1.15019994385889
G51	G14	1.1499272127555802
G90	G97	1.1494642992627802
G37	G33	1.14898128585185
G93	G13	1.1487967795934
G79	G53	1.1487064434606398
G49	G6	1.1481514324006798
G95	G34	1.14772046052917
G4	G94	1.14769829699514
G84	G23	1.1473624134268
G58	G50	1.14720289541953
G26	G97	1.14514624459949
G68	G2	1.14467156076808
G3	G97	1.14386512851749
G100	G46	1.14314749809707
G2	G99	1.14291201887482
G10	G2	1.14217650701275
G85	G27	1.14161322300046
G56	G33	1.1414203688333602
G57	G95	1.1413620820114498
G23	G56	1.14085870534743
G69	G71	1.14081859135724
G46	G34	1.13883668761623
G93	G95	1.13870088114624
G93	G81	1.1381527987221398
G33	G22	1.13803544765664
G42	G67	1.13801408991209
G48	G33	1.13773739443073
G69	G34	1.13767307351651
G56	G81	1.1375790951283
G99	G81	1.13753078912692
G65	G34	1.13745199059128
G95	G55	1.13723570483339
G98	G97	1.13723544452983
G21	G50	1.13639876473232
G47	G95	1.13619766624628
G92	G6	1.13611090184434
G42	G12	1.13587799540542
G46	G65	1.1357102277832398
G28	G62	1.1349283960236
G66	G99	1.13430540711477
G50	G66	1.13424191790601
G91	G19	1.13406389182467
G30	G71	1.1339917645704498
G69	G55	1.13374873679973
G28	G29	1.13343287519865
G8	G14	1.1333595859243002
G33	G72	1.13324739262875
G28	G17	1.13302957273853
G24	G93	1.13267260056912
G22	G45	1.13186592555897
G99	G13	1.13148652402402
G94	G15	1.13142394420013
G5	G19	1.1304799242006598
G3	G19	1.13008705999439
G53	G51	1.12980587261204
G83	G98	1.1290937426361
G40	G19	1.12840156230901
G94	G48	1.1280881619211898
G94	G100	1.12742922163537
G65	G55	1.1273491566014
G16	G57	1.12711714216701
G30	G34	1.12684532304705
G66	G7	1.1267662571503705
G76	G33	1.12629787713598
G45	G70	1.12599549564262
G45	G84	1.12588744882456
G96	G98	1.12523026487268
G62	G93	1.12507098851716
G28	G1	1.12443583245548
G51	G71	1.12381282381514
G17	G33	1.12327499334154
G21	G100	1.12326064591976
G42	G98	1.12288900441179
G45	G98	1.12254904386742
G71	G76	1.12237435556851
G37	G81	1.12135617984583
G83	G97	1.12114967336744
G93	G27	1.12104064940501
G49	G14	1.12089528644902
G18	G27	1.12052546997289
G30	G55	1.12051565138889
G68	G34	1.12005720529091
G53	G74	1.11997707611898
G35	G84	1.11931654881714
G90	G19	1.11924886695245
G37	G13	1.1191400064389398
G2	G7	1.11896451069432
G63	G91	1.1182475463888502
G94	G25	1.11819816837721
G84	G72	1.11816624988699
G43	G91	1.1181212707656298
G58	G100	1.1178740725736
G28	G50	1.11734007355202
G81	G93	1.11716767267031
G5	G98	1.1167926513512
G48	G81	1.11672131574982
G44	G27	1.11646143595682
G55	G67	1.11611002032432
G17	G81	1.11587977823973
G92	G14	1.11569607316408
G28	G45	1.11498240864759
G52	G67	1.11437329992307
G35	G70	1.11416101242357
G33	G47	1.1141040258078898
G26	G98	1.11386823895697
G66	G82	1.11373509536082
G64	G33	1.11373048689245
G69	G46	1.1133452162525
G99	G95	1.11280162702001
G84	G47	1.11248376084922
G62	G62	1.11214022963635
G43	G98	1.1116517677035
G96	G97	1.1110770072493998
G58	G45	1.11097807399731
G77	G24	1.11085851482399
G26	G19	1.1107358418205802
G62	G29	1.11050338789807
G29	G89	1.11025633501628
G81	G17	1.10942505293781
G56	G13	1.10885340781911
G31	G22	1.10826240097468
G42	G75	1.10795679811015
G52	G49	1.10767170799648
G10	G71	1.10656192401424
G28	G48	1.10655385226327
G48	G13	1.10628470052128
G47	G27	1.10599198814606
G2	G94	1.10382811067047
G76	G81	1.10261646758929
G46	G98	1.1022443376451898
G7	G67	1.10077795044382
G62	G1	1.10054884658771
G98	G19	1.1002267398142
G97	G77	1.09987819239303
G95	G46	1.09934241175555
G37	G95	1.09900380883835
G82	G56	1.09885425125883
G64	G81	1.09882667209371
G62	G17	1.09672289566329
G93	G46	1.09563951927924
G24	G29	1.09525940924624
G75	G2	1.09525016474208
G30	G46	1.09502953047737
G28	G15	1.09483140600523
G24	G17	1.09479655650899
G77	G21	1.09471309818267
G24	G62	1.09458498418309
G12	G6	1.09452585699868
G57	G27	1.09432543133577
G36	G98	1.09421290489055
G76	G13	1.09415746896278
G45	G59	1.0937248233752
G56	G95	1.0934991313453
G95	G65	1.09346814241478
G31	G89	1.09266800490352
G17	G13	1.0914748975863902
G10	G34	1.09094702427387
G68	G55	1.09054603856151
G21	G4	1.09029707323739
G75	G71	1.09019901151879
G81	G50	1.08988842120608
G65	G46	1.08978103638628
G52	G12	1.08972526253893
G43	G70	1.08843268635394
G55	G49	1.08825152424571
G62	G48	1.08817347160084
G22	G15	1.08810779032225
G4	G6	1.0876199848313002
G24	G1	1.08707655854646
G63	G84	1.08679158401385
G64	G13	1.08653691010948
G67	G71	1.08645191637983
G48	G95	1.08634354605047
G63	G70	1.08607521334423
G83	G19	1.08558330200492
G7	G49	1.0855624642525998
G28	G25	1.0854761945315798
G67	G34	1.08495997333478
G27	G71	1.08492025323043
G35	G59	1.08395459769925
G27	G34	1.0838765985441
G62	G50	1.08382812365259
G79	G24	1.08376707464764
G28	G100	1.0837571138805502
G68	G65	1.08357383987912
G65	G65	1.08344657836207
G29	G23	1.08329445255048
G94	G82	1.08325499688602
G24	G50	1.08318774468285
G81	G45	1.08266689056379
G62	G45	1.08261223308796
G99	G27	1.08238289611946
G27	G55	1.08231451150297
G59	G53	1.08201441164498
G74	G56	1.08183129336297
G24	G48	1.08156793690416
G22	G1	1.08142890407231
G43	G84	1.08048218796363
G36	G97	1.07990631702619
G22	G29	1.07989898488767
G69	G65	1.0798336302853702
G81	G62	1.07948624741259
G81	G29	1.07910842068472
G35	G98	1.0790122251848802
G67	G55	1.07879487018316
G8	G71	1.07793296195223
G10	G55	1.07767450447646
G3	G67	1.0773469228610402
G49	G71	1.07633302673427
G96	G19	1.07609962555992
G66	G73	1.07598418491018
G17	G95	1.07577954040076
G21	G45	1.07540081658499
G55	G12	1.07463284914923
G50	G93	1.07449913639563
G94	G99	1.07330878192189
G64	G95	1.0731973801051
G89	G57	1.07299798990768
G81	G1	1.07285161643252
G5	G49	1.07255463273719
G46	G2	1.07252346547685
G82	G76	1.07208027586902
G76	G95	1.07160731342731
G24	G45	1.0715856347861898
G30	G65	1.07137763821677
G22	G62	1.07128565937913
G90	G98	1.0710829220570202
G58	G29	1.07101957073626
G31	G23	1.07096224880789
G45	G85	1.07079589882068
G60	G89	1.0706872587143
G91	G49	1.0704723037504
G52	G75	1.07044693621484
G58	G1	1.07023684286929
G40	G98	1.07022673585951
G67	G46	1.07018074953059
G12	G14	1.07004630019426
G62	G15	1.0691761504703
G7	G12	1.06909658122629
G58	G15	1.06907102068384
G37	G27	1.0686725065063198
G40	G49	1.06674871015865
G92	G2	1.06624965144443
G97	G66	1.0656338948401198
G58	G62	1.0650408149564
G45	G92	1.06470349891253
G45	G86	1.06447319218196
G22	G82	1.06441771361409
G1	G76	1.0644143306835798
G24	G100	1.06411488766951
G27	G46	1.06400704614869
G45	G69	1.06372908944372
G33	G77	1.06346229768376
G50	G17	1.06335858677943
G42	G91	1.06326624736831
G46	G33	1.06303022464858
G34	G37	1.0624560841028698
G75	G34	1.06208375591845
G62	G25	1.06188527034925
G24	G15	1.06180785085798
G8	G2	1.06132165176401
G54	G76	1.0612506875909
G46	G55	1.06102172682429
G55	G75	1.0604654967799998
G90	G49	1.06018671272776
G94	G7	1.05990755044109
G29	G72	1.05949417593847
G2	G73	1.0594083727478
G95	G33	1.0593823745205402
G4	G14	1.05936082612314
G84	G77	1.05912763664609
G26	G49	1.05815713665016
G51	G34	1.05756605274638
G46	G95	1.05649528963406
G35	G85	1.05644064533773
G22	G48	1.05641746551869
G45	G43	1.0561152481812
G46	G27	1.05538796165729
G35	G86	1.0553697248048
G25	G76	1.05524009560515
G45	G30	1.0550591091921702
G63	G59	1.05497210348981
G46	G13	1.05476947823276
G43	G59	1.05453029650455
G79	G21	1.05430347981236
G62	G100	1.05429568194164
G66	G94	1.05408453857201
G7	G75	1.05276808586924
G22	G25	1.05218079656703
G63	G98	1.05215004308945
G56	G27	1.05184539694244
G48	G27	1.05183255218983
G98	G49	1.05172892233558
G81	G100	1.05167993659362
G35	G92	1.0512157986581898
G81	G15	1.05089409659575
G35	G43	1.0502855312603
G65	G33	1.04996260043499
G24	G25	1.0499281070280602
G42	G70	1.04959792305321
G91	G12	1.04921346394113
G28	G99	1.04891516407036
G69	G33	1.04877180839675
G51	G2	1.0483362163835
G35	G69	1.04821463246184
G5	G12	1.0480512394050798
G91	G67	1.04777869339569
G3	G49	1.0475366810164
G85	G97	1.0474771530777
G100	G97	1.04746596719595
G60	G23	1.04642489830539
G81	G48	1.04611379130977
G71	G56	1.04610623914181
G92	G71	1.04576813782686
G16	G51	1.04517334241977
G36	G19	1.0443964453355
G40	G12	1.04415150500647
G50	G4	1.04371361422438
G50	G50	1.04363716049294
G10	G46	1.04343147989226
G10	G65	1.04342827925664
G31	G72	1.04337093290407
G58	G48	1.04291440237379
G23	G89	1.04246705945414
G64	G27	1.04192611130555
G28	G82	1.0413819688181098
G58	G82	1.04076139882699
G8	G34	1.04055504417573
G95	G81	1.040487254747
G88	G74	1.03992104108687
G35	G30	1.03990914715348
G58	G25	1.03965618656382
G28	G7	1.03957820344227
G30	G33	1.03921265851167
G75	G55	1.0383196853901602
G91	G98	1.03746755376244
G76	G27	1.0374481455255502
G81	G25	1.03725053354548
G90	G12	1.03723727020583
G83	G49	1.03649605859387
G17	G27	1.03618530704375
G68	G33	1.03607768931949
G49	G2	1.03603553811591
G40	G67	1.03561044923963
G31	G47	1.03560844744872
G3	G12	1.03454607439354
G29	G47	1.03404813223449
G21	G15	1.03403631088952
G67	G65	1.03396391579683
G55	G91	1.03373813855431
G45	G36	1.0328715230453198
G26	G12	1.03275616809835
G69	G81	1.03255650292366
G95	G13	1.03195137628889
G100	G98	1.03175446596085
G43	G85	1.03161016835787
G44	G97	1.03148629035089
G65	G81	1.03088940993048
G86	G53	1.0308845754299598
G52	G91	1.02958868653493
G87	G53	1.0294958063123398
G62	G99	1.02896838721965
G49	G34	1.02883279708855
G43	G69	1.02866844858504
G63	G85	1.02839158427467
G5	G67	1.02823529774363
G85	G19	1.02813569726652
G46	G81	1.0275235270132
G89	G51	1.027311247069
G68	G46	1.0269884208408
G96	G49	1.02689822826544
G27	G65	1.02680903511447
G4	G71	1.02665151422728
G51	G65	1.02641171692091
G43	G92	1.0259819413845
G24	G99	1.02584133011482
G75	G65	1.02542117489911
G18	G97	1.02512281451699
G92	G34	1.02498040980127
G63	G86	1.02463454603381
G25	G56	1.02451747151113
G90	G67	1.02441165601501
G98	G12	1.02435017356694
G1	G56	1.02430722077255
G35	G36	1.02371382501825
G63	G92	1.0232790636288
G22	G99	1.0232644691405302
G30	G81	1.02260956184745
G65	G13	1.02253069402556
G91	G75	1.02247984061784
G63	G69	1.02228505726374
G63	G43	1.02217462525566
G3	G75	1.02205824591089
G12	G71	1.0219763241492
G33	G66	1.02193204841361
G62	G7	1.0217975222013398
G50	G100	1.0214545542679
G60	G72	1.02130743897325
G29	G22	1.02127901847643
G43	G86	1.02122638499802
G44	G19	1.02095756312929
G93	G97	1.02075016516409
G94	G73	1.02027114981372
G43	G30	1.01961236166673
G43	G43	1.0195657726144
G42	G84	1.01955581008641
G69	G13	1.01955090235999
G47	G97	1.01926414199309
G77	G57	1.01855451071998
G21	G1	1.01815964268359
G24	G7	1.01812418914094
G2	G2	1.0181235952833498
G51	G55	1.01799187920739
G68	G81	1.01756596428167
G2	G6	1.01721250729617
G21	G82	1.01718542371528
G23	G23	1.01671052124707
G5	G75	1.01541216702617
G40	G75	1.01528966913979
G68	G13	1.01521167724015
G60	G22	1.01486023353637
G21	G29	1.01454631168243
G98	G96	1.01439470721031
G95	G95	1.0139823516445798
G63	G30	1.01375025916739
G62	G82	1.01348415056375
G100	G19	1.01336158628703
G8	G55	1.01149523112338
G30	G13	1.01108133245761
G94	G94	1.01100747813147
G2	G14	1.01037601570668
G83	G12	1.01009439718266
G92	G55	1.00967602891018
G7	G91	1.00939316048729
G24	G82	1.0089721604504498
G42	G59	1.00876129287466
G8	G65	1.00848578470406
G55	G84	1.00769347549934
G81	G82	1.00756368891508
G90	G75	1.00710058926595
G18	G19	1.00704418417325
G10	G33	1.00695294655602
G68	G95	1.00577954078993
G58	G99	1.00555234111068
G59	G21	1.00545325271535
G50	G45	1.0052281381891
G57	G19	1.00495489564061
G65	G95	1.0048174410875
G49	G65	1.00380639811159
G52	G70	1.00362476342691
G26	G67	1.00339432407209
G54	G56	1.00317071439038
G21	G62	1.00300421196808
G57	G97	1.00286264770843
G72	G53	1.00283237322506
G74	G89	1.00267534198314
G52	G84	1.00159849223681
G69	G95	1.00137717881135
G66	G6	1.0011572520794
G52	G98	1.00103609067669
G22	G7	1.00101975439523
G96	G12	1.00071222369207
G36	G49	0.999236396555418
G67	G33	0.999165681533944
G27	G33	0.999127740797561
G47	G19	0.998925923723717
G21	G48	0.998924382666376
G84	G66	0.998262691539549
G60	G47	0.997706379201057
G42	G69	0.99757327525201
G26	G75	0.99731443838211
G81	G99	0.9968078450074448
G99	G97	0.99643175354864
G12	G2	0.996245742646484
G28	G73	0.995361055766043
G23	G72	0.994734926165549
G3	G91	0.993722500510434
G30	G95	0.993521156764134
G75	G46	0.993306986932822
G21	G25	0.992888453171152
G59	G24	0.9924961036344542
G49	G55	0.992038343296583
G42	G85	0.991216802417638
G63	G36	0.991163849096093
G22	G94	0.9909492827808342
G10	G81	0.990773228106256
G55	G70	0.99064486459016
G7	G84	0.989895665344442
G67	G81	0.988935258504604
G93	G19	0.988901260211162
G37	G97	0.988501485967108
G31	G77	0.9880071729521328
G29	G77	0.987853747156928
G86	G24	0.9875339664062048
G42	G30	0.986905056388618
G93	G98	0.98616210757691
G58	G7	0.985658067042278
G98	G75	0.985621990607261
G83	G96	0.9855002164048878
G42	G92	0.98517746522869
G43	G36	0.984649139799409
G95	G27	0.9845653639328092
G44	G67	0.9841079930025
G57	G67	0.9840494614316752
G96	G96	0.983979772478302
G68	G27	0.983955389929595
G98	G67	0.983945578040088
G71	G89	0.983796830774638
G81	G7	0.983667485403158
G51	G33	0.983554604313674
G27	G81	0.9829979686965492
G79	G57	0.98271324795749
G7	G70	0.9823176374769608
G12	G34	0.9822076406595992
G10	G13	0.981779584523053
G92	G65	0.981579318964037
G89	G74	0.9815432124412932
G75	G33	0.981193961516072
G28	G94	0.980330523342168
G99	G19	0.9782574904699592
G87	G24	0.97776775650849
G74	G23	0.9770220837038373
G62	G73	0.9762590484012832
G97	G4	0.976171290182642
G98	G44	0.9759889210839848
G65	G27	0.9753269547035308
G83	G67	0.974320491046295
G52	G59	0.97419444192971
G91	G91	0.973801303654077
G36	G12	0.9733068146926348
G83	G75	0.9732664285219828
G66	G14	0.973124008556985
