Gene1	Gene2	EdgeWeight
G56	G19	1.0122240818564
G83	G19	1.00990078313881
G33	G57	1.00963768278405
G8	G86	1.00657837812987
G3	G47	1.00420421060603
G41	G19	0.999006539792157
G98	G19	0.998941498007871
G92	G57	0.997100671250932
G6	G54	0.996759026550385
G17	G47	0.996663084251781
G41	G54	0.996295078204111
G77	G22	0.995123046663638
G46	G36	0.991458888558384
G86	G85	0.989559145762842
G66	G85	0.988625294989977
G31	G36	0.988555110543965
G3	G19	0.988242360271166
G52	G86	0.988231993279633
G100	G54	0.987656071787508
G83	G54	0.982222375938335
G81	G36	0.981695921152333
G37	G22	0.979856357192189
G98	G54	0.975302553457508
G17	G19	0.973128450627906
G7	G36	0.968511991750638
G14	G86	0.968503063655152
G55	G85	0.962594605568051
G71	G54	0.960695004901554
G64	G36	0.96000206302463
G56	G54	0.959270277347018
G25	G47	0.954446025104695
G60	G22	0.952926313524917
G6	G57	0.952328539601401
G72	G86	0.946863097710965
G3	G54	0.945088883753093
G17	G54	0.944409945181899
G11	G86	0.942071368539058
G77	G47	0.939648985979294
G71	G57	0.937982911007652
G25	G19	0.937188056679116
G37	G47	0.935915966963773
G57	G85	0.934166265093816
G34	G85	0.931365204803691
G39	G47	0.931137891019268
G85	G85	0.930747010814156
G53	G36	0.9303767789785
G32	G85	0.928564012657998
G50	G36	0.928454847446048
G78	G36	0.925556662893834
G39	G19	0.92391042773436
G100	G57	0.920084633033556
G77	G19	0.919821093789639
G56	G57	0.917308580332878
G90	G22	0.913440906092567
G13	G86	0.912568597889917
G65	G86	0.912382908906752
G69	G86	0.911757012615587
G37	G19	0.91107969827374
G83	G57	0.905147073410296
G20	G36	0.904189957983747
G75	G85	0.904094964544298
G35	G86	0.900459360958172
G25	G54	0.899927282887393
G18	G86	0.899477407511067
G22	G22	0.896933015846824
G60	G47	0.896932528413982
G26	G22	0.896366649525511
G3	G57	0.894279712912449
G94	G22	0.894068883511842
G98	G57	0.893945702243722
G4	G36	0.892396308660669
G88	G36	0.891415674435838
G37	G54	0.887338773158303
G77	G54	0.887133028114386
G24	G85	0.884399674440327
G21	G86	0.883949666620371
G23	G85	0.882097544945142
G41	G57	0.881762137110938
G49	G85	0.880568747424591
G60	G19	0.878095269679534
G36	G22	0.875621031193561
G43	G22	0.875143959071999
G40	G86	0.874485617688393
G17	G57	0.871842446000551
G89	G86	0.871600569975901
G91	G22	0.870404626104028
G39	G54	0.869315937938982
G63	G85	0.868425429564473
G96	G22	0.865651375884782
G91	G47	0.861643930640447
G9	G47	0.861350601123812
G86	G54	0.860923434810741
G85	G54	0.860009313032932
G31	G22	0.859805834824112
G10	G85	0.858952831206644
G33	G52	0.857475706276956
G66	G36	0.853544194328041
G27	G85	0.852491936057537
G90	G47	0.847272540772294
G1	G85	0.846702897491804
G52	G85	0.846390711344697
G25	G57	0.846227727923366
G39	G57	0.845679426846245
G60	G54	0.845604073328968
G92	G52	0.845284052471706
G43	G47	0.844222298298624
G9	G22	0.844186286619833
G28	G22	0.842026763514078
G97	G86	0.837164430448081
G90	G19	0.835151419487336
G9	G54	0.834905226197918
G51	G86	0.834266158405605
G26	G47	0.831020237656139
G54	G86	0.830697367946253
G77	G57	0.829148685063312
G82	G85	0.829042732543082
G12	G85	0.827669681207446
G7	G22	0.827244014428713
G91	G54	0.826673660932465
G94	G47	0.825799232376413
G8	G85	0.825660868764514
G36	G47	0.825536281479125
G16	G86	0.823524513644897
G91	G19	0.823524229517189
G55	G36	0.822916566912387
G81	G22	0.821465505569819
G80	G86	0.820826027154694
G86	G86	0.820571825961279
G26	G19	0.819622612950465
G43	G19	0.818246861410587
G94	G19	0.81809329958137
G37	G57	0.81679178178608
G36	G19	0.814740706451523
G22	G19	0.814159258557532
G9	G19	0.812190342159412
G6	G52	0.810790182802712
G64	G22	0.809725543360459
G34	G36	0.807422643804657
G57	G36	0.807141522660917
G22	G47	0.80709505374485
G43	G54	0.803162962030077
G71	G52	0.799335163641472
G32	G36	0.798900313423128
G14	G85	0.798803527043526
G28	G47	0.795745053700564
G11	G85	0.79432464263757
G90	G54	0.794146308900647
G46	G22	0.793992002339699
G60	G57	0.793929052437886
G46	G47	0.793896029938525
G56	G52	0.785933255251751
G78	G22	0.785125464724785
G75	G36	0.784842285751056
G96	G47	0.784196511508919
G53	G22	0.784152748171039
G42	G86	0.784125893065083
G96	G19	0.782568586671916
G36	G54	0.780524102533404
G100	G52	0.78047115964715
G28	G19	0.779067893625434
G26	G54	0.778936959965841
G73	G86	0.778889890674138
G72	G85	0.776427791526601
G94	G54	0.773763119818426
G24	G36	0.770186983995754
G54	G54	0.766914957314244
G31	G19	0.764233402476749
G46	G54	0.764176257495817
G69	G85	0.763679775553302
G83	G52	0.763572916288405
G49	G36	0.763093323866233
G81	G47	0.762424822120224
G50	G22	0.760756981244076
G90	G57	0.760657716012098
G13	G85	0.759670325338999
G3	G52	0.758890046051114
G23	G36	0.757492913142724
G46	G19	0.754783734028713
G81	G19	0.753952758203412
G98	G52	0.752514490170869
G54	G85	0.751829140406348
G28	G54	0.75151173439863
G22	G54	0.749699483293422
G20	G22	0.748702152938848
G27	G36	0.747245096494277
G26	G57	0.746392741060517
G10	G36	0.745848284051514
G22	G57	0.745638816091164
G65	G85	0.745608662045997
G31	G47	0.745257251723714
G94	G57	0.744200722343982
G71	G9	0.743193615517261
G63	G36	0.742538655342532
G7	G19	0.740818668485121
G35	G85	0.740570561403396
G64	G47	0.739157721907173
G17	G52	0.73849925996358
G1	G36	0.738003447746861
G41	G52	0.737959407077003
G18	G85	0.737311419972489
G33	G89	0.736810249358483
G4	G22	0.736679038835849
G7	G47	0.736564377525976
G29	G86	0.736517469613294
G97	G85	0.736076547949374
G64	G19	0.735503345357169
G45	G86	0.733209039646592
G40	G85	0.732163455351295
G50	G47	0.73114825252008
G15	G86	0.730622806088497
G43	G57	0.729815562299542
G52	G36	0.729467206535887
G36	G57	0.729217581132015
G96	G54	0.729173030696531
G88	G22	0.727179491420166
G92	G89	0.727152729278843
G91	G57	0.726728532650729
G82	G36	0.723041850512703
G8	G36	0.722398007954659
G21	G85	0.721291749947039
G96	G57	0.720045223946919
G39	G52	0.718433140375365
G86	G36	0.71762602158222
G53	G47	0.717478951369346
G25	G52	0.717217400748028
G12	G36	0.71694877307647
G81	G54	0.715630409899802
G31	G57	0.713823548935853
G53	G19	0.713725396391406
G89	G85	0.711060177921045
G50	G19	0.709027519863459
G78	G47	0.708995787726037
G78	G19	0.708985564327182
G20	G47	0.707452180258046
G9	G57	0.705734894055002
G39	G9	0.705450654839092
G33	G56	0.705009748758742
G33	G31	0.704633435842657
G80	G85	0.704358062693921
G88	G47	0.702440753646521
G33	G12	0.702048992015583
G85	G86	0.70171912360071
G28	G57	0.701608543228347
G77	G52	0.700506301790779
G4	G47	0.699811094387231
G92	G56	0.697041050470892
G66	G22	0.697003941594275
G6	G89	0.695839930520159
G50	G54	0.69428903258334
G16	G85	0.694133116071546
G14	G36	0.692848011541631
G20	G19	0.692758918858714
G92	G12	0.692353380701932
G92	G31	0.690233605808906
G64	G54	0.689359306145802
G57	G22	0.688841310314835
G7	G57	0.687726071760311
G37	G52	0.687496948149222
G71	G89	0.686341592893946
G34	G22	0.685728503418249
G81	G57	0.683910837313762
G4	G19	0.683645019875299
G11	G36	0.682866525870571
G31	G54	0.681760906710442
G86	G47	0.679956979234164
G52	G54	0.679945320868065
G7	G54	0.679920242867111
G51	G85	0.678429164049378
G88	G19	0.677897854868661
G72	G36	0.676189134533233
G33	G9	0.675251258092341
G64	G57	0.673716374694821
G71	G31	0.673587482735766
G6	G31	0.673057230927607
G66	G47	0.672477524304526
G61	G86	0.671702830902904
G100	G89	0.671008483969105
G56	G89	0.670581757665611
G33	G87	0.669897226066369
G53	G54	0.669456965781934
G6	G9	0.669160671018967
G60	G52	0.668529870497892
G20	G54	0.668187552702783
G88	G54	0.667812873280755
G92	G87	0.666948884026054
G55	G47	0.666116655157972
G19	G85	0.664334488689926
G6	G56	0.664068629494366
G6	G12	0.663746792619542
G46	G57	0.663235614153551
G4	G54	0.662385478399367
G83	G89	0.659347702528582
G78	G54	0.658182913911355
G69	G36	0.656571464797662
G90	G9	0.656201945081453
G32	G22	0.656079904655817
G33	G42	0.655876751580925
G71	G12	0.655764985049535
G75	G22	0.655216367474246
G60	G9	0.654038266888588
G71	G56	0.653709826128157
G13	G36	0.653450114352273
G78	G57	0.653044542941057
G3	G89	0.652890307878338
G53	G57	0.65256518063129
G98	G89	0.650976955164867
G85	G47	0.650881946166046
G92	G9	0.650628722793031
G22	G52	0.650441482940193
G56	G31	0.649841639024335
G66	G19	0.649669998077872
G24	G22	0.649494180686413
G27	G22	0.649125937566616
G55	G22	0.647735986622511
G65	G36	0.647536063342345
G85	G36	0.647498444498212
G55	G54	0.646742437364529
G92	G42	0.64515736814439
G100	G56	0.642948244377353
G90	G52	0.642637928651551
G18	G36	0.641680625580374
G35	G36	0.641205798545762
G41	G89	0.64022876722236
G3	G9	0.639978309602394
G66	G54	0.639484204093546
G56	G12	0.63943260373308
G100	G12	0.638906955050097
G100	G31	0.637316187324807
G56	G56	0.637248266400534
G73	G85	0.636981318368047
G10	G22	0.636061272782489
G17	G89	0.635403183462163
G94	G52	0.635049769722621
G83	G56	0.634497911511372
G50	G57	0.634411355980306
G26	G52	0.631558654626084
G19	G54	0.631325723395402
G98	G9	0.630693524756024
G40	G36	0.630177592036932
G42	G85	0.630107948660997
G36	G52	0.629404100607596
G1	G22	0.629161901080777
G32	G47	0.629160721798417
G49	G22	0.628938152589003
G98	G56	0.627633982140258
G83	G12	0.627477024989542
G83	G9	0.626925702299754
G3	G31	0.626886680291223
G21	G36	0.62678293547402
G97	G36	0.625711894199419
G57	G19	0.625518846707061
G31	G52	0.625328010317667
G3	G56	0.624779803618629
G6	G87	0.623910375093798
G55	G19	0.623878369702975
G20	G57	0.623822040313928
G26	G9	0.623119980245681
G6	G42	0.62256266830595
G3	G12	0.622427115713485
G34	G19	0.622341641035105
G41	G56	0.621025270014969
G83	G31	0.620700020568584
G82	G22	0.620692974370011
G34	G47	0.620493626330748
G57	G47	0.619854643430198
G71	G41	0.619566571305676
G33	G61	0.619375919766004
G98	G12	0.619266204071926
G39	G89	0.618487974728226
G71	G42	0.617954575388885
G25	G89	0.617571095370246
G7	G9	0.617078184687996
G89	G36	0.615336776793009
G100	G87	0.615105806032984
G47	G85	0.61480996231446
G41	G87	0.614617130336705
G96	G52	0.613976991254154
G4	G57	0.613909391288321
G58	G86	0.613576504420907
G43	G52	0.613359299736529
G8	G22	0.613009643999565
G12	G22	0.612958220632474
G32	G19	0.611881712387309
G77	G9	0.61148697826222
G83	G87	0.610559519735884
G98	G31	0.610253264287559
G17	G56	0.609831141633533
G23	G22	0.609353058534816
G92	G61	0.6088990967132
G75	G47	0.608127224483572
G41	G12	0.60747470426822
G88	G57	0.606625589726057
G98	G87	0.605812956106531
G39	G31	0.605129223864125
G77	G89	0.604621187846095
G17	G12	0.60458692060907
G23	G47	0.604272439630334
G71	G87	0.604088436026621
G91	G52	0.60306565930806
G96	G9	0.602649562017658
G63	G22	0.602615120088853
G33	G88	0.60248636122985
G56	G42	0.600890695030095
G80	G36	0.600523758467109
G56	G87	0.600253799259535
G17	G31	0.599563874330522
G75	G19	0.599300648991774
G25	G9	0.599010535865582
G39	G41	0.598988231178356
G32	G54	0.597517306286698
G49	G47	0.596893205419821
G37	G9	0.595686661588001
G2	G86	0.595585288334776
G100	G42	0.595497314252169
G15	G85	0.595490523151001
G16	G36	0.5952409446392
G37	G89	0.594890487445222
G92	G88	0.594445459420704
G28	G52	0.593644969904287
G29	G85	0.593483445373994
G24	G47	0.592221353781002
G100	G9	0.592068561052788
G25	G56	0.591776510501998
G54	G36	0.591604306802106
G63	G47	0.591169252867573
G39	G12	0.590903116245314
G3	G87	0.590531395165125
G39	G56	0.590387949796761
G25	G31	0.590358795488425
G45	G85	0.590323155893592
G51	G36	0.590247958485075
G24	G19	0.588754664170892
G25	G12	0.588472650667747
G6	G61	0.588366437889643
G7	G52	0.588086578238739
G17	G87	0.587148409922179
G71	G61	0.58445520780853
G14	G22	0.584263166707893
G81	G52	0.583858050875999
G41	G31	0.583815113473875
G52	G22	0.582624215808144
G83	G42	0.582616581112105
G52	G47	0.582453343605924
G3	G42	0.582168471930408
G8	G54	0.582084309755968
G66	G57	0.581325811271466
G49	G19	0.581017382225475
G77	G56	0.580763791724453
G9	G52	0.580706956015008
G23	G54	0.57986638104476
G60	G89	0.578972557051225
G47	G54	0.578886397070429
G34	G54	0.577025454353117
G23	G19	0.576622371704718
G77	G12	0.576004103306299
G57	G54	0.575975880503282
G77	G31	0.575181869067485
G64	G52	0.574743876943573
G10	G19	0.574674899193051
G72	G22	0.574611481884594
G27	G19	0.574592055109728
G98	G42	0.573796940112988
G54	G9	0.573685140288645
G71	G55	0.573599237983555
G37	G56	0.573377485282542
G57	G57	0.572609380028584
G10	G47	0.570871194848692
G75	G54	0.570628727587389
G34	G57	0.570304333510348
G63	G19	0.570015288999488
G6	G88	0.568559629706759
G56	G61	0.56824694354203
G71	G97	0.567426586912222
G90	G41	0.566938574958604
G1	G19	0.566308606363817
G37	G12	0.566146486845698
G63	G54	0.566115465252757
G49	G54	0.563914552208069
G1	G47	0.563394159676322
G100	G61	0.562111191403388
G17	G42	0.56204037925324
G27	G47	0.561748325911992
G25	G87	0.56169695200194
G60	G41	0.561111792556603
G37	G31	0.559329825570701
G71	G88	0.558885749370061
G11	G22	0.558368932599802
G78	G52	0.558171761685692
G53	G52	0.557617815755267
G41	G42	0.557553135353495
G33	G55	0.55751573547347
G60	G56	0.557165284434394
G33	G45	0.556907200414737
G33	G29	0.55684256945585
G82	G19	0.556099589285002
G39	G42	0.556042336636982
G90	G89	0.555431743636416
G5	G86	0.555426481807379
G12	G19	0.554593277563495
G88	G9	0.554170752453739
G41	G9	0.553768832838281
G73	G36	0.553763334739511
G65	G22	0.55303330275782
G77	G87	0.553019035303849
G33	G58	0.552404508914881
G60	G31	0.552161067321168
G60	G12	0.55189363152474
G24	G54	0.551764451084395
G56	G88	0.551648138011513
G37	G87	0.551591336879753
G8	G47	0.551541645538913
G52	G19	0.551269429709832
G8	G19	0.550997884638978
G3	G61	0.549776095494466
G82	G47	0.549491004386068
G83	G61	0.549429643323579
G25	G42	0.54935460356767
G12	G47	0.549038241293258
G42	G36	0.548985739329028
G100	G88	0.548979416799807
G33	G13	0.548965675560648
G33	G97	0.548602472940234
G92	G29	0.547595203087257
G92	G45	0.547486628686504
G46	G52	0.547280446904078
G22	G89	0.547183908425138
G32	G57	0.546951753186247
G39	G87	0.54629795869024
G85	G41	0.546177890542186
G91	G9	0.545897741525517
G22	G31	0.545733609094163
G18	G22	0.545583030752836
G75	G57	0.545536094189755
G26	G89	0.545136939206616
G13	G22	0.544471197236946
G17	G9	0.54414381246891
G94	G89	0.544112976334605
G92	G13	0.543827734936789
G92	G58	0.543540782790646
G6	G55	0.543080812851495
G35	G22	0.543075813171659
G92	G55	0.543035059608047
G69	G22	0.541976770008711
G54	G47	0.541930548220554
G55	G57	0.541807413705768
G31	G31	0.541157928066819
G98	G61	0.541147302879885
G24	G57	0.540448595254844
G11	G47	0.539371378459046
G27	G57	0.538969995567515
G6	G41	0.537635468644383
G56	G9	0.537571940840657
G83	G88	0.537552560136945
G90	G31	0.537230039554021
G21	G22	0.536643717600427
G77	G42	0.536622022126938
G61	G85	0.536218840909641
G54	G41	0.536185366183395
G33	G41	0.53559661295911
G6	G97	0.535209332282954
G14	G47	0.534299548990535
G92	G97	0.533881036024906
G26	G41	0.533596129845414
G36	G89	0.532681745660254
G90	G56	0.53256939076348
G3	G88	0.532523524568952
G14	G19	0.531892710724334
G85	G9	0.531880647292654
G50	G52	0.531660757811016
G78	G9	0.531592407970652
G43	G89	0.531013103046458
G7	G41	0.530726146765951
G39	G55	0.530642176979313
G17	G61	0.530498805124243
G90	G12	0.530243100053732
G98	G88	0.529930539359183
G10	G54	0.529454638707162
G6	G45	0.528947340347895
G94	G31	0.528891016737006
G10	G57	0.528779094974937
G6	G29	0.528730576271465
G20	G52	0.528123684673833
G60	G87	0.527762936796027
G26	G31	0.527733870825369
G96	G89	0.527293704201772
G89	G22	0.527187904557447
G91	G89	0.527090024939768
G39	G97	0.525789119855175
G31	G89	0.525576180690481
G39	G61	0.525574849711518
G71	G45	0.525516277474384
G37	G42	0.525168244910759
G71	G29	0.525066658016107
G41	G61	0.524825287012363
G49	G57	0.524303776068197
G6	G58	0.524051882760704
G64	G9	0.523646265942215
G70	G86	0.52315645843635
G1	G57	0.52308332910108
G22	G12	0.522734281503646
G11	G19	0.522498501211586
G26	G56	0.522241972083646
G41	G88	0.522180615384669
G1	G54	0.521628004589581
G96	G31	0.521354952196721
G40	G22	0.520548398362239
G26	G12	0.520354367343183
G46	G9	0.520279203741175
G17	G88	0.520146405945713
G54	G22	0.520059267313213
G71	G58	0.519766050352931
G3	G41	0.519457442508401
G94	G12	0.519202211073903
G4	G52	0.518972876908993
G25	G61	0.518816667660959
G72	G19	0.518542992013103
G15	G36	0.518342822033622
G94	G56	0.518281467550203
G72	G47	0.517484252064978
G29	G36	0.516803543631707
G98	G41	0.516660843773659
G82	G57	0.515780375138148
G69	G47	0.515730250885967
G94	G9	0.515421424197546
G6	G13	0.515206816653612
G91	G56	0.514434609833019
G52	G9	0.514363562785371
G97	G47	0.51427340291217
G45	G36	0.514231746063745
G60	G42	0.514205516185082
G33	G8	0.513615370658872
G11	G54	0.513508743647701
G27	G54	0.513118850998963
G86	G41	0.513110164173461
G3	G55	0.512868657707517
G43	G56	0.512798023383948
G22	G56	0.512424191073789
G92	G8	0.512104533572408
G92	G41	0.511720267124659
G28	G89	0.51162064026797
G9	G87	0.511016873936528
G13	G47	0.510441879814083
G56	G45	0.510430890276254
G66	G9	0.510400672776027
G56	G29	0.510253204310363
G9	G89	0.510163953656304
G96	G41	0.510063134671693
G8	G57	0.509881923986335
G91	G87	0.509574520924271
G12	G57	0.509499363254446
G86	G87	0.509199670540964
G12	G54	0.508993645098428
G23	G57	0.508861516374483
G83	G41	0.508702386169828
G36	G31	0.508557661523223
G51	G22	0.507627380062919
G36	G12	0.506712426530039
G82	G54	0.506646959579689
G77	G61	0.506454559876644
G7	G31	0.506409230702687
G86	G19	0.506267445491433
G56	G58	0.505831381855608
G3	G97	0.505737040509839
G77	G41	0.505669847918356
G97	G54	0.505526753434362
G100	G29	0.505472915828653
G100	G45	0.505416868457894
G43	G12	0.504852339079833
G71	G13	0.504639475698264
G69	G19	0.504494022656416
G36	G56	0.504405996801507
G7	G89	0.50435395288137
G96	G12	0.504210374030827
G31	G12	0.503852065222376
G88	G52	0.50370961577865
G25	G88	0.503637127558494
G43	G9	0.503596566518336
G13	G19	0.503535689232886
G83	G55	0.503509026908353
G63	G57	0.502826544745606
G39	G88	0.502314994202101
G9	G56	0.501921780868184
G100	G58	0.501720246307406
G96	G56	0.501703000866116
G100	G13	0.501667253387467
G19	G86	0.501114552687892
G85	G87	0.500665565377566
G98	G55	0.500202762799806
G91	G12	0.500081121806253
G57	G52	0.500004805912862
G81	G89	0.499819875228912
G65	G19	0.499378064977332
G14	G54	0.498794984487542
G43	G87	0.497972530319611
G22	G42	0.497592577425273
G90	G87	0.497498708787588
G33	G49	0.497166456365538
G100	G55	0.496810250658957
G90	G42	0.496783065804507
G83	G13	0.496194863722185
G83	G97	0.496077154109801
G8	G9	0.495712789449059
G65	G47	0.495246305217902
G37	G61	0.495200652560625
G88	G41	0.495071299060778
G56	G55	0.494755029682454
G56	G13	0.494600823798078
G40	G47	0.494542712373169
G43	G31	0.494533518951393
G83	G29	0.494465460454799
G3	G45	0.494374540380314
G83	G45	0.494340480342901
G3	G29	0.49430168741364
G35	G19	0.494142020044974
G35	G47	0.493914451065165
G28	G9	0.493515151961807
G37	G41	0.493369668526952
G98	G97	0.493202164803563
G64	G89	0.493060752881527
G34	G52	0.492638223309964
G18	G19	0.492610242885092
G58	G85	0.492519911691202
G77	G88	0.492282051781049
G92	G49	0.491851647077706
G18	G47	0.491445946225592
G98	G13	0.491144105942539
G83	G58	0.491033073212697
G28	G56	0.490996645582158
G50	G9	0.490223841283407
G3	G58	0.490165611462649
G41	G13	0.490092222128379
G31	G56	0.489358870990365
G69	G54	0.488719071090783
G100	G97	0.488257374070473
G71	G46	0.488192008883163
G26	G87	0.487996037651856
G94	G42	0.487931620019087
G26	G42	0.487580578777896
G28	G12	0.487315202537548
G98	G29	0.487087663333249
G16	G22	0.487064462260776
G98	G45	0.486943163620291
G2	G85	0.486858091445231
G52	G57	0.486789110305366
G28	G31	0.486518198324242
G14	G57	0.486130426020044
G9	G9	0.486089446351065
G36	G87	0.485885400446
G3	G13	0.485635281595948
G25	G41	0.48551456695648
G60	G55	0.485451471055732
G60	G61	0.485208809011555
G94	G87	0.484960952583087
G31	G42	0.48459670940438
G64	G31	0.484368661282035
G80	G47	0.483872574301342
G81	G31	0.483870093168372
G37	G88	0.483862576902102
G98	G58	0.483820868459634
G66	G52	0.4837527059997
G40	G19	0.48361029355839
G21	G19	0.483319879613038
G7	G12	0.48310707508929
G52	G41	0.482659453553891
G9	G12	0.48257294867992
G71	G27	0.481644539250906
G90	G55	0.481608874300806
G13	G54	0.481416521561664
G79	G86	0.481381069003314
G97	G22	0.481251509482065
G60	G97	0.481066514808193
G25	G55	0.481010376536073
G46	G89	0.480410696104456
G72	G54	0.480197673282341
G42	G22	0.480086897370058
G49	G9	0.479114200069466
G80	G22	0.478929659985049
G77	G55	0.478417292352027
G21	G47	0.478373243854804
G78	G89	0.47834425806659
G7	G56	0.478204837500455
G72	G57	0.477829166222064
G90	G97	0.477810777521297
G53	G9	0.477761130419749
G91	G31	0.477541817955597
G53	G89	0.477437555779468
G17	G29	0.477115567599682
G17	G45	0.477051241968126
G89	G19	0.476985665988648
G6	G8	0.476909024649535
G17	G13	0.476796285642581
G81	G12	0.476687204259742
G96	G42	0.476242603093219
G81	G56	0.476156307023498
G41	G8	0.47530822467696
G36	G42	0.474930587065498
G78	G31	0.474578219766398
G25	G97	0.47420883689081
G17	G58	0.473805774175692
G41	G29	0.47292085448254
G97	G19	0.472802948209997
G39	G45	0.472756742219267
G22	G87	0.472479801785705
G41	G45	0.472465460256495
G100	G8	0.472442064493868
G73	G22	0.472418985369111
G39	G29	0.472392860199158
G77	G97	0.472343100255124
G56	G97	0.472316504838596
G22	G61	0.471784680627767
G55	G9	0.471783019425325
G64	G12	0.471083809933848
G89	G47	0.471070766129118
G46	G56	0.47088365825888
G16	G47	0.470869929900341
G41	G58	0.470755656759498
G46	G87	0.470029338000857
G33	G90	0.469937856417664
G64	G56	0.469297847690103
G60	G88	0.469243685167876
G83	G8	0.469062361290318
G91	G41	0.468992847709585
G90	G61	0.46890727888683
G28	G87	0.468295868819933
G19	G47	0.468293517014037
G53	G31	0.468291834008475
G40	G54	0.468240219302246
G61	G36	0.46801080585641
G27	G52	0.467944864700793
G39	G58	0.467675811105602
G80	G54	0.467594916809213
G6	G49	0.467238024752896
G92	G90	0.466935375653638
G43	G42	0.466667988579505
G25	G45	0.466558799156172
G25	G29	0.466505332703575
G11	G57	0.465645011793765
G37	G55	0.465455121938501
G98	G8	0.46539140174102
G75	G9	0.465370805297135
G24	G9	0.465092447567504
G33	G46	0.464645901805113
G100	G41	0.463635502863351
G26	G55	0.463370918742869
G33	G34	0.462751753347764
G25	G58	0.462746247807669
G71	G91	0.462242187562367
G50	G89	0.461595231295384
G86	G9	0.46157296682496
G94	G61	0.461357632564846
G32	G52	0.461184979047803
G75	G52	0.460858628355086
G17	G55	0.460546017395824
